,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
986,Task,3,Ball,0,103,0.9,0.6,,,2.0,up,SLOW,27.0,30.0,0.9,3231.029723204341,,3231.6735938277748,230717_145004,,,,,,,,,,,103,999103,34,M,230717_134344,MS,,-0.28116745721760106,-0.2916208140040795,-0.2816610291143161,0.14734669993177743,0.16065406467145124,0.16969470968900344
987,Task,3,Fixation,0,104,,,,,,,,,,,3232.199120067941,,,230717_145006,1.0,0.0,0.0,,,"[-0.024999999999999994, 0.42]",3232.199120067941,,,3233.215988746517,103,999103,34,M,230717_134344,MS,,,-0.15293019749767475,-0.06566378171934097,,0.20621215858064942,0.221986102802614
988,Task,3,Ball,0,105,0.9,0.75,0.6168976076733088,1.0,1.0,up,CORRECT,28.0,30.0,0.9333333333333332,3233.5742868432244,3234.1911844508973,3234.2159762383667,230717_145007,,,,,,,,,,,103,999103,34,M,230717_134344,MS,,-0.03678878983093766,-0.09067552594398655,-0.02290300094268341,0.22782254017855738,0.2421546519363974,0.25196252121082446
989,Task,3,Fixation,0,106,,,,,,,,,,,3234.7415146659587,,,230717_145008,1.0,0.0,0.0,,,"[-0.016666666666666663, 0.42]",3234.7415146659587,,,3235.775773837319,103,999103,34,M,230717_134344,MS,,,-0.06742712620675537,-0.007189048547168969,,0.28918736634914155,0.3053986339370692
990,Task,3,Ball,0,107,0.9333333333333332,0.6,,,1.0,down,SLOW,28.0,30.0,0.9333333333333332,3236.133226511625,,3236.7753091115733,230717_145009,,,,,,,,,,,103,999103,34,M,230717_134344,MS,,-0.14311850753406224,-0.18833522774233663,-0.16126113769832576,0.31202473149787113,0.3262732907242095,0.3358805816119086
991,Task,3,Fixation,0,108,,,,,,,,,,,3237.3008427283385,,,230717_145011,0.0,0.0,0.0,,,"[-0.016666666666666663, 0.42]",3237.3008427283385,,,3238.3178278288906,103,999103,34,M,230717_134344,MS,,,-0.1998181614835964,-0.1698624625583642,,0.3738384764679049,0.38991953227045656
992,Task,3,Ball,0,109,0.9333333333333332,0.75,0.581962675692921,3.0,3.0,down,CORRECT,29.0,30.0,0.9666666666666668,3238.6732775961755,3239.2552402718684,3239.283802463655,230717_145012,,,,,,,,,,,103,999103,34,M,230717_134344,MS,,-0.15453773920516964,-0.1138068342842676,-0.08437150305435663,0.3957964545132007,0.40944562023862047,0.41850402892161487
993,Task,3,Fixation,0,110,,,,,,,,,,,3239.8092793126784,,,230717_145013,1.0,0.0,0.0,,,"[-0.008333333333333331, 0.42]",3239.8092793126784,,,3240.8263009755065,103,999103,34,M,230717_134344,MS,,,0.04252544633288267,0.09140365997541876,,0.4550836212186304,0.47039159167870864
994,Task,3,Ball,0,111,0.9666666666666668,0.75,0.5608553391211899,3.0,3.0,down,CORRECT,30.0,30.0,1.0,3241.182735037688,3241.743590376809,3241.7753443909605,230717_145014,,,,,,,,,,,103,999103,34,M,230717_134344,MS,,0.10573875202586365,0.10508268477926168,0.1485181786600125,0.47563372308128665,0.4884496344734291,0.4966076348568363
995,Task,3,Fixation,0,112,,,,,,,,,,,3242.3011028336373,,,230717_145016,1.0,0.0,0.0,,,"[0.0, 0.42]",3242.3011028336373,,,3243.317948420252,103,999103,34,M,230717_134344,MS,,,0.1258191379768051,0.3100348524135129,,0.5296389534370799,0.5434922667426465
996,Task,4,Ball,1,1,0.0,0.75,,,1.0,down,SLOW,0.0,33.0,0.0,3259.6778947057787,,3260.4702690983363,230717_145033,,,,,,,,,,,103,999103,34,M,230717_134344,MS,,0.3053179333472072,0.23210198606336935,0.2865675012051204,0.6816504200772598,0.6755130068989327,0.6799118032393632
997,Task,4,Fixation,1,2,,,,,,,,,,,3260.995817468298,,,230717_145034,1.0,0.0,0.0,,,"[-0.25, 0.42]",3260.995817468298,,,3262.0127907021492,103,999103,34,M,230717_134344,MS,,,0.3056846412381424,0.33069033366802303,,0.6547138327061814,0.6619441541056039
998,Task,4,Ball,1,3,0.0,0.75,,,1.0,up,SLOW,0.0,33.0,0.0,3262.370330612757,,3263.165235499528,230717_145036,,,,,,,,,,,103,999103,34,M,230717_134344,MS,,0.21220035140396634,0.1021437603240035,0.18056798748638955,0.6445304254709566,0.6361454158173577,0.6421145381397199
999,Task,4,Fixation,1,4,,,,,,,,,,,3263.6907271017517,,,230717_145037,1.0,0.0,0.0,,,"[-0.25, 0.42]",3263.6907271017517,,,3264.707740105092,103,999103,34,M,230717_134344,MS,,,-0.007855983636442507,0.1073669538970925,,0.6089925638209137,0.618046538572772
1000,Task,4,Ball,1,5,0.0,0.75,0.6093433287314838,3.0,2.0,down,WRONG,0.0,33.0,0.0,3265.0618996089756,3265.671242937708,3265.691060331599,230717_145038,,,,,,,,,,,103,999103,34,M,230717_134344,MS,,0.18568349863116237,0.32269728787232194,0.3980597661878229,0.5964787652736577,0.5878413105216986,0.5935626268003542
1001,Task,4,Fixation,1,6,,,,,,,,,,,3266.216173802936,,,230717_145040,1.0,0.0,0.0,,,"[-0.25, 0.42]",3266.216173802936,,,3267.233176863905,103,999103,34,M,230717_134344,MS,,,0.28475495152852875,0.31860427792945256,,0.558771247629327,0.5690227116324799
1002,Task,4,Ball,1,7,0.0,0.6,,,2.0,up,SLOW,0.0,33.0,0.0,3267.5864178208362,,3268.216076303539,230717_145041,,,,,,,,,,,103,999103,34,M,230717_134344,MS,,0.2102489751866219,0.18336668475590734,0.2680975741587441,0.5447506367352505,0.5352131993990203,0.5415171083648428
1003,Task,4,Fixation,1,8,,,,,,,,,,,3268.741605109481,,,230717_145042,1.0,0.0,0.0,,,"[-0.25, 0.42]",3268.741605109481,,,3269.7586530714866,103,999103,34,M,230717_134344,MS,,,0.0017531092081028042,0.09641155446846109,,0.503722797260735,0.514713559944789
1004,Task,4,Ball,1,9,0.0,0.75,0.6563335480059322,3.0,2.0,up,WRONG,0.0,33.0,0.0,3270.0939108419293,3270.7502443899357,3270.775417194785,230717_145043,,,,,,,,,,,103,999103,34,M,230717_134344,MS,,0.07881584339080491,-0.07312063641970781,0.039739826060419224,0.4885816946306554,0.4780893304474008,0.48539666895167993
1005,Task,4,Fixation,1,10,,,,,,,,,,,3271.300950811554,,,230717_145045,1.0,0.0,0.0,,,"[-0.25, 0.42]",3271.300950811554,,,3272.3183775458856,103,999103,34,M,230717_134344,MS,,,-0.016734975180836425,0.008126845420441932,,0.44520126015546246,0.45650948422341364
1006,Task,4,Ball,1,11,0.0,0.75,0.5911330712806375,3.0,3.0,up,CORRECT,1.0,33.0,0.030303030303030307,3272.6719241506,3273.2630572218804,3273.28376012839,230717_145046,,,,,,,,,,,103,999103,34,M,230717_134344,MS,,-0.10822537500236767,-0.17389486365093898,-0.13225017990375,0.4297187749903587,0.41977762966909815,0.42648161342905405
1007,Task,4,Fixation,1,12,,,,,,,,,,,3273.8093463435143,,,230717_145047,1.0,0.0,0.0,,,"[-0.24242424242424243, 0.42]",3273.8093463435143,,,3274.8263471594287,103,999103,34,M,230717_134344,MS,,,-0.21045519935223356,-0.16750137762222686,,0.38704887993512804,0.3983111954308661
1008,Task,4,Ball,1,13,0.030303030303030307,0.75,0.7148328655057412,3.0,3.0,down,CORRECT,2.0,33.0,0.060606060606060615,3275.1800024888003,3275.8948353543046,3275.927994770951,230717_145049,,,,,,,,,,,103,999103,34,M,230717_134344,MS,,-0.33961851028360335,-0.43987997513831656,-0.3716528320553563,0.3719300614818985,0.3607771614752972,0.3685078020293041
1009,Task,4,Fixation,1,14,,,,,,,,,,,3276.453449490178,,,230717_145050,0.0,0.0,0.0,,,"[-0.23484848484848486, 0.42]",3276.453449490178,,,3277.4709294643144,103,999103,34,M,230717_134344,MS,,,-0.3380130284712562,-0.3114282986518146,,0.3272662110274432,0.33820112316708933
1010,Task,4,Ball,1,15,0.060606060606060615,0.75,0.5949919947852322,3.0,3.0,up,CORRECT,3.0,33.0,0.09090909090909093,3277.827134531206,3278.422126525991,3278.453433133371,230717_145051,,,,,,,,,,,103,999103,34,M,230717_134344,MS,,-0.3558890350869808,-0.23120818746222252,-0.15415694443902483,0.3126325635508754,0.30297469003242417,0.30932995162231475
1011,Task,4,Fixation,1,16,,,,,,,,,,,3278.9787223602034,,,230717_145052,1.0,0.0,0.0,,,"[-0.22727272727272727, 0.42]",3278.9787223602034,,,3280.0131499104536,103,999103,34,M,230717_134344,MS,,,-0.011993114384730838,0.015268660175421306,,0.2722846578664769,0.28277812373713285
1012,Task,4,Ball,1,17,0.09090909090909093,0.75,0.5241031979785475,3.0,3.0,up,CORRECT,4.0,33.0,0.12121212121212123,3280.3698482473187,3280.8939514452973,3280.9280201079673,230717_145054,,,,,,,,,,,103,999103,34,M,230717_134344,MS,,0.05411452980036908,0.15370122907875602,0.19574004485548765,0.25783540193393706,0.24942948006205604,0.2546739241891372
1013,Task,4,Fixation,1,18,,,,,,,,,,,3281.4535392922553,,,230717_145055,1.0,0.0,0.0,,,"[-0.2196969696969697, 0.42]",3281.4535392922553,,,3282.470511563941,103,999103,34,M,230717_134344,MS,,,0.19018574935775337,0.304533613142255,,0.22048665212745447,0.23052015696300115
1014,Task,4,Ball,1,19,0.12121212121212123,0.75,,,1.0,up,SLOW,4.0,33.0,0.12121212121212123,3282.8244670888203,,3283.6059911455122,230717_145056,,,,,,,,,,,103,999103,34,M,230717_134344,MS,,0.33256458306854414,0.39061447398894333,0.41619972044543735,0.20708006339274734,0.1968533873337484,0.20405869495740925
1015,Task,4,Fixation,1,20,,,,,,,,,,,3284.1324968697554,,,230717_145058,1.0,0.0,0.0,,,"[-0.2196969696969697, 0.42]",3284.1324968697554,,,3285.1484274373547,103,999103,34,M,230717_134344,MS,,,0.3977958529601584,0.42149238541778866,,0.16715163341555933,0.17667674197496547
1016,Task,4,Ball,1,21,0.12121212121212123,0.75,,,1.0,down,SLOW,4.0,33.0,0.12121212121212123,3285.5020397900153,,3286.283965390277,230717_145059,,,,,,,,,,,103,999103,34,M,230717_134344,MS,,0.34783264093243765,0.29403060033627415,0.3330830420594049,0.15443899107935674,0.14476473902863146,0.1515781195369711
1017,Task,4,Fixation,1,22,,,,,,,,,,,3286.8093036875293,,,230717_145100,1.0,0.0,0.0,,,"[-0.2196969696969697, 0.42]",3286.8093036875293,,,3287.826476410275,103,999103,34,M,230717_134344,MS,,,0.12631799290703855,0.17670000575734485,,0.11680721415935574,0.1257416935900966
1018,Task,4,Ball,1,23,0.12121212121212123,0.75,0.6017367721542541,1.0,1.0,down,CORRECT,5.0,33.0,0.15151515151515152,3288.180489985785,3288.7822267579395,3288.8094191473388,230717_145101,,,,,,,,,,,103,999103,34,M,230717_134344,MS,,0.07034234809686175,0.04999963106842091,0.06131487030648404,0.10491895971272068,0.09714373336563704,0.10225266225409918
1019,Task,4,Fixation,1,24,,,,,,,,,,,3289.3350044002977,,,230717_145103,1.0,0.0,0.0,,,"[-0.21212121212121213, 0.42]",3289.3350044002977,,,3290.351902585273,103,999103,34,M,230717_134344,MS,,,0.11047719513109168,0.1827868865977539,,0.07280561416171989,0.08104806483178455
1020,Task,4,Ball,1,25,0.15151515151515152,0.75,0.6131387493405782,1.0,1.0,down,CORRECT,6.0,33.0,0.18181818181818185,3290.7054184006993,3291.31855715004,3291.3518191976286,230717_145104,,,,,,,,,,,103,999103,34,M,230717_134344,MS,,0.21882152415764358,0.21699966914558344,0.3153354287113579,0.06188261839675969,0.0546247620581539,0.05944360862649788
1021,Task,4,Fixation,1,26,,,,,,,,,,,3291.8772976502623,,,230717_145105,1.0,0.0,0.0,,,"[-0.20454545454545453, 0.42]",3291.8772976502623,,,3292.894233680396,103,999103,34,M,230717_134344,MS,,,-0.07966049889533627,-0.036311705140288225,,0.032492356617657064,0.0398847629341671
1022,Task,4,Ball,1,27,0.18181818181818185,0.75,0.582496356601041,3.0,3.0,down,CORRECT,7.0,33.0,0.21212121212121213,3293.247872332235,3293.830368688836,3293.860143850095,230717_145106,,,,,,,,,,,103,999103,34,M,230717_134344,MS,,-0.08713956671575734,0.01262995438302594,0.06507461499516155,0.022607827690822497,0.01661967529701801,0.02059077841853749
1023,Task,4,Fixation,1,28,,,,,,,,,,,3294.385783946465,,,230717_145108,1.0,0.0,0.0,,,"[-0.19696969696969696, 0.42]",3294.385783946465,,,3295.402812344448,103,999103,34,M,230717_134344,MS,,,0.0818085791940981,0.10988057153565414,,-0.0024183854157068157,0.003977841322008194
1024,Task,4,Ball,1,29,0.21212121212121213,0.75,0.6645000846729089,2.0,2.0,up,CORRECT,8.0,33.0,0.24242424242424246,3295.7571443966044,3296.421644481277,3296.4533183150047,230717_145109,,,,,,,,,,,103,999103,34,M,230717_134344,MS,,0.08809141613667909,0.02643022831010994,0.07026471552157122,-0.010904766601922885,-0.01657406943270652,-0.01262206966650429
1025,Task,4,Fixation,1,30,,,,,,,,,,,3296.9790106890105,,,230717_145110,1.0,0.0,0.0,,,"[-0.1893939393939394, 0.42]",3296.9790106890105,,,3297.9959781498687,103,999103,34,M,230717_134344,MS,,,0.14553288977420956,0.20125966006006363,,-0.03286063045987402,-0.0276622767993492
1026,Task,4,Ball,1,31,0.24242424242424246,0.75,0.6638596034354123,1.0,1.0,up,CORRECT,9.0,33.0,0.2727272727272727,3298.350041116519,3299.013900719954,3299.0464988736244,230717_145112,,,,,,,,,,,103,999103,34,M,230717_134344,MS,,0.22924322183533752,0.03338209371545292,0.2290186842321953,-0.039669179895170124,-0.04402640375531512,-0.041027276237032326
1027,Task,4,Fixation,1,32,,,,,,,,,,,3299.5722213954723,,,230717_145113,1.0,0.0,0.0,,,"[-0.18181818181818182, 0.42]",3299.5722213954723,,,3300.58913401292,103,999103,34,M,230717_134344,MS,,,-0.19514275914411694,-0.11291407701651125,,-0.05640576985363342,-0.052591157316432414
1028,Task,4,Ball,1,33,0.2727272727272727,0.75,0.6636296459728328,1.0,1.0,down,CORRECT,10.0,33.0,0.30303030303030304,3300.942538537918,3301.606168183891,3301.639758650505,230717_145114,,,,,,,,,,,103,999103,34,M,230717_134344,MS,,-0.2995066143754342,-0.34424980340712946,-0.3184193672792506,-0.06120885665342989,-0.06425635075037715,-0.062219887591975505
1029,Task,4,Fixation,1,34,,,,,,,,,,,3302.1654827759594,,,230717_145116,1.0,0.0,0.0,,,"[-0.17424242424242425, 0.42]",3302.1654827759594,,,3303.1826057868457,103,999103,34,M,230717_134344,MS,,,-0.24146350034814582,-0.1753102034258703,,-0.07194870760730643,-0.06969090224910657
1030,Task,4,Ball,1,35,0.30303030303030304,0.75,0.5974644383786654,1.0,2.0,down,WRONG,10.0,33.0,0.30303030303030304,3303.5360314794743,3304.133495917853,3304.166919609179,230717_145117,,,,,,,,,,,103,999103,34,M,230717_134344,MS,,-0.31434103207157443,-0.31029143774177614,-0.2814928615309201,-0.07465655398644463,-0.07603583944233962,-0.07514135952152692
1031,Task,4,Fixation,1,36,,,,,,,,,,,3304.6910622559303,,,230717_145118,0.0,0.0,0.0,,,"[-0.17424242424242425, 0.42]",3304.6910622559303,,,3305.708036451943,103,999103,34,M,230717_134344,MS,,,-0.1468701839282366,-0.05939878929929607,,-0.0788779733555879,-0.07826715785253763
1032,Task,4,Ball,1,37,0.30303030303030304,0.75,,,2.0,up,SLOW,10.0,33.0,0.30303030303030304,3306.044890775014,,3306.82711240141,230717_145119,,,,,,,,,,,103,999103,34,M,230717_134344,MS,,-0.03982872976201767,-0.02056479239243105,-0.014532975153009121,-0.07931627098446957,-0.07918039844418019,-0.07892146183788754
1033,Task,4,Fixation,1,38,,,,,,,,,,,3307.3520776993214,,,230717_145121,0.0,0.0,0.0,,,"[-0.17424242424242425, 0.42]",3307.3520776993214,,,3308.3690605548218,103,999103,34,M,230717_134344,MS,,,-0.4038899884994981,-0.1735631167437808,,-0.07679661547739161,-0.07540967718623466
1034,Task,4,Ball,1,39,0.30303030303030304,0.75,,,3.0,down,SLOW,10.0,33.0,0.30303030303030304,3308.7261184207127,,3309.521295279487,230717_145122,,,,,,,,,,,103,999103,34,M,230717_134344,MS,,-0.4688725973601397,-0.3256555202456758,-0.2634812295045578,-0.07482752655469682,-0.07282284323196406,-0.07124285757831327
1035,Task,4,Fixation,1,40,,,,,,,,,,,3310.047013311232,,,230717_145123,0.0,0.0,0.0,,,"[-0.17424242424242425, 0.42]",3310.047013311232,,,3311.0639823757015,103,999103,34,M,230717_134344,MS,,,-0.47060403696797226,-0.35300303852599385,,-0.06484751072413776,-0.06165756380729896
1036,Task,4,Ball,1,41,0.30303030303030304,0.75,0.549490565652377,3.0,3.0,down,CORRECT,11.0,33.0,0.3333333333333333,3311.4159353142786,3311.965425879931,3311.9960932889626,230717_145125,,,,,,,,,,,103,999103,34,M,230717_134344,MS,,-0.44857555466250354,-0.486828287104523,-0.4604968458944043,-0.06038070430349672,-0.05730733938431346,-0.0551889728123904
1037,Task,4,Fixation,1,42,,,,,,,,,,,3312.521591947061,,,230717_145126,1.0,0.0,0.0,,,"[-0.16666666666666669, 0.42]",3312.521591947061,,,3313.538627400921,103,999103,34,M,230717_134344,MS,,,-0.7310709434476688,-0.6056839886218653,,-0.04518915977753466,-0.04043447768645968
1038,Task,4,Ball,1,43,0.3333333333333333,0.6,,,3.0,up,SLOW,11.0,33.0,0.3333333333333333,3313.892402680205,,3314.521483543125,230717_145127,,,,,,,,,,,103,999103,34,M,230717_134344,MS,,-0.8668474757544536,-0.9159892748939031,-0.8869856022837592,-0.03859391669840216,-0.03403910361651356,-0.030875309344440553
1039,Task,4,Fixation,1,44,,,,,,,,,,,3315.047012669788,,,230717_145128,1.0,0.0,0.0,,,"[-0.16666666666666669, 0.42]",3315.047012669788,,,3316.0640240695207,103,999103,34,M,230717_134344,MS,,,-0.8470882906448916,-0.7370825631531337,,-0.017593276241655853,-0.011503955028805283
1040,Task,4,Ball,1,45,0.3333333333333333,0.75,0.6418266640321235,1.0,1.0,down,CORRECT,12.0,33.0,0.3636363636363637,3316.419566204655,3317.061392868687,3317.080958175324,230717_145130,,,,,,,,,,,103,999103,34,M,230717_134344,MS,,-0.6748056650127569,-0.49328156272474855,-0.3986713811888911,-0.009068563821563591,-0.003043740858571428,0.0010874563031028346
1041,Task,4,Fixation,1,46,,,,,,,,,,,3317.6063429772184,,,230717_145131,0.0,0.0,0.0,,,"[-0.1590909090909091, 0.42]",3317.6063429772184,,,3318.6244846002264,103,999103,34,M,230717_134344,MS,,,-0.11327801621825025,0.04461543063738721,,0.01645897254596977,0.023422910733358178
1042,Task,4,Ball,1,47,0.3636363636363637,0.6,,,2.0,down,SLOW,12.0,33.0,0.3636363636363637,3318.9771136201525,,3319.606249326484,230717_145132,,,,,,,,,,,103,999103,34,M,230717_134344,MS,,0.09255295343299633,0.19179269946715655,0.2503014045352798,0.02601465630218859,0.03225194682654351,0.03648212142644616
1043,Task,4,Fixation,1,48,,,,,,,,,,,3320.1317848675785,,,230717_145134,0.0,0.0,0.0,,,"[-0.1590909090909091, 0.42]",3320.1317848675785,,,3321.1487500833864,103,999103,34,M,230717_134344,MS,,,0.40694752057012046,0.45310606459266417,,0.05341346359736021,0.06064737568232255
1044,Task,4,Ball,1,49,0.3636363636363637,0.75,0.7008959039994807,3.0,2.0,up,WRONG,12.0,33.0,0.3636363636363637,3321.504118708079,3322.2050146120782,3322.2333779564105,230717_145135,,,,,,,,,,,103,999103,34,M,230717_134344,MS,,0.4661940685682342,0.4999990650328845,0.5219803187850561,0.06315385423587029,0.07035604637465294,0.07533489700717683
1045,Task,4,Fixation,1,50,,,,,,,,,,,3322.758907724517,,,230717_145136,1.0,0.0,0.0,,,"[-0.1590909090909091, 0.42]",3322.758907724517,,,3323.775843754647,103,999103,34,M,230717_134344,MS,,,0.6041722105212721,0.6503755811779461,,0.09162339995914205,0.09856335261598471
1046,Task,4,Ball,1,51,0.3636363636363637,0.75,,,1.0,down,SLOW,12.0,33.0,0.3636363636363637,3324.11245849861,,3324.8944241890863,230717_145138,,,,,,,,,,,103,999103,34,M,230717_134344,MS,,0.6713636014066353,0.5668697213528145,0.70517048135658,0.1010780280204307,0.10810719837110074,0.1131405632312133
1047,Task,4,Fixation,1,52,,,,,,,,,,,3325.419954598634,,,230717_145139,0.0,0.0,0.0,,,"[-0.1590909090909091, 0.42]",3325.419954598634,,,3326.4368774791765,103,999103,34,M,230717_134344,MS,,,0.6443887269781863,0.7725640242365219,,0.12767207676721284,0.1338649644726999
1048,Task,4,Ball,1,53,0.3636363636363637,0.75,0.5913299944040773,3.0,3.0,down,CORRECT,13.0,33.0,0.3939393939393939,3326.7736702236834,3327.365000218088,3327.385813773584,230717_145140,,,,,,,,,,,103,999103,34,M,230717_134344,MS,,0.8279868451348733,0.7766408527719284,0.8584244719418291,0.13608367313159092,0.1412811110992964,0.1447240495741242
1049,Task,4,Fixation,1,54,,,,,,,,,,,3327.9114413618076,,,230717_145141,1.0,0.0,0.0,,,"[-0.15151515151515152, 0.42]",3327.9114413618076,,,3328.9284710426764,103,999103,34,M,230717_134344,MS,,,0.5580432999372762,0.6104457268454804,,0.1572002410438015,0.1624328472916593
1050,Task,4,Ball,1,55,0.3939393939393939,0.75,0.6830390818649903,2.0,2.0,down,CORRECT,14.0,33.0,0.42424242424242425,3329.281770050234,3329.9648091321,3329.996173148665,230717_145143,,,,,,,,,,,103,999103,34,M,230717_134344,MS,,0.6341801681907219,0.5457216922687609,0.7087664713415454,0.16418631721416357,0.16899398759277878,0.1722100733908417
1051,Task,4,Fixation,1,56,,,,,,,,,,,3330.521627226448,,,230717_145144,1.0,0.0,0.0,,,"[-0.14393939393939392, 0.42]",3330.521627226448,,,3331.538602063905,103,999103,34,M,230717_134344,MS,,,0.4331603885452459,0.5773281210980561,,0.1824056448114041,0.1865290830825759
1052,Task,4,Ball,1,57,0.42424242424242425,0.6,0.6035815633767925,1.0,1.0,up,CORRECT,15.0,33.0,0.4545454545454545,3331.898061493895,3332.5016430572723,3332.521332483204,230717_145145,,,,,,,,,,,103,999103,34,M,230717_134344,MS,,0.5960185737423522,0.5748191309188674,0.6015126132482703,0.18797432518486554,0.1913058404747139,0.19348092165895164
1053,Task,4,Fixation,1,58,,,,,,,,,,,3333.046894644201,,,230717_145146,1.0,0.0,0.0,,,"[-0.13636363636363635, 0.42]",3333.046894644201,,,3334.064094628295,103,999103,34,M,230717_134344,MS,,,0.42498875005504994,0.5271659236325159,,0.20116797510686138,0.20421099277794316
1054,Task,4,Ball,1,59,0.4545454545454545,0.75,0.5083810994838132,3.0,3.0,up,CORRECT,16.0,33.0,0.4848484848484849,3334.4165135755065,3334.9248946749904,3334.9451485711184,230717_145148,,,,,,,,,,,103,999103,34,M,230717_134344,MS,,0.5555274015166801,0.5823558093477436,0.6262186840656584,0.20526252615876153,0.20744655705753223,0.20879450552232898
1055,Task,4,Fixation,1,60,,,,,,,,,,,3335.470852491108,,,230717_145149,0.0,0.0,0.0,,,"[-0.12878787878787878, 0.42]",3335.470852491108,,,3336.48775612835,103,999103,34,M,230717_134344,MS,,,0.3142824290106918,0.37245889605328536,,0.2141947195719497,0.21627802077974173
1056,Task,4,Ball,1,61,0.4848484848484849,0.6,,,2.0,up,SLOW,16.0,33.0,0.4848484848484849,3336.841809473346,,3337.470681225721,230717_145150,,,,,,,,,,,103,999103,34,M,230717_134344,MS,,0.24522443911822037,0.12437779521794028,0.1847525490226182,0.21694700929415275,0.21857845732874817,0.21959608683912607
1057,Task,4,Fixation,1,62,,,,,,,,,,,3337.996302399512,,,230717_145151,1.0,0.0,0.0,,,"[-0.12878787878787878, 0.42]",3337.996302399512,,,3339.013730416733,103,999103,34,M,230717_134344,MS,,,0.14688914513681806,0.2706763232951505,,0.22296443163773777,0.22421343856178352
1058,Task,4,Ball,1,63,0.4848484848484849,0.75,,,2.0,down,SLOW,16.0,33.0,0.4848484848484849,3339.369036179971,,3340.165725883009,230717_145153,,,,,,,,,,,103,999103,34,M,230717_134344,MS,,0.3430191949482057,0.25006251911680577,0.3644445515578429,0.2246033671189818,0.2256677317013573,0.22635362643323093
1059,Task,4,Fixation,1,64,,,,,,,,,,,3340.6912094671893,,,230717_145154,1.0,0.0,0.0,,,"[-0.12878787878787878, 0.42]",3340.6912094671893,,,3341.7257906431373,103,999103,34,M,230717_134344,MS,,,0.006695352102223409,0.07366237084516225,,0.22807356353762484,0.22863268854429838
1060,Task,4,Ball,1,65,0.4848484848484849,0.6,,,1.0,down,SLOW,16.0,33.0,0.4848484848484849,3342.0804706783388,,3342.7249737649618,230717_145155,,,,,,,,,,,103,999103,34,M,230717_134344,MS,,0.10725010006396185,0.14701641523685371,0.1552893163170163,0.22881386655612745,0.2291751078596676,0.2293813130886391
1061,Task,4,Fixation,1,66,,,,,,,,,,,3343.2505381710107,,,230717_145157,1.0,0.0,0.0,,,"[-0.12878787878787878, 0.42]",3343.2505381710107,,,3344.267468428156,103,999103,34,M,230717_134344,MS,,,0.08202932236596894,0.12238128711779019,,0.22987600427277752,0.229980092433938
1062,Task,4,Ball,1,67,0.4848484848484849,0.75,0.5105825332393579,3.0,3.0,down,CORRECT,17.0,33.0,0.5151515151515151,3344.7659164558427,3345.276498989082,3345.3011737131346,230717_145158,,,,,,,,,,,103,999103,34,M,230717_134344,MS,,0.03956913224463267,0.05480213143493065,0.08316632235440076,0.22999598862068715,0.2300044707974576,0.2300078042649552
1063,Task,4,Fixation,1,68,,,,,,,,,,,3345.826841070848,,,230717_145159,1.0,0.0,0.0,,,"[-0.12121212121212122, 0.42]",3345.826841070848,,,3346.843828416455,103,999103,34,M,230717_134344,MS,,,0.07185156701050664,0.1286690517181359,,0.22973531595541707,0.22987430049664961
1064,Task,4,Ball,1,69,0.5151515151515151,0.75,0.5986873502224626,3.0,3.0,up,CORRECT,18.0,33.0,0.5454545454545454,3347.198581896926,3347.7972692471485,3347.8272182395704,230717_145200,,,,,,,,,,,103,999103,34,M,230717_134344,MS,,0.13530244450617504,0.061144021164157375,0.1352196285302831,0.22950229237005748,0.22931926202353442,0.22944554847712606
1065,Task,4,Fixation,1,70,,,,,,,,,,,3348.3522771882203,,,230717_145202,1.0,0.0,0.0,,,"[-0.11363636363636365, 0.42]",3348.3522771882203,,,3349.3864690080186,103,999103,34,M,230717_134344,MS,,,-0.20781525478658694,-0.16350531143056235,,0.2286059971950321,0.22886270418543148
1066,Task,4,Ball,1,71,0.5454545454545454,0.75,0.6398311336124607,2.0,2.0,down,CORRECT,19.0,33.0,0.5757575757575758,3349.7412215263253,3350.3810526599373,3350.404201710855,230717_145203,,,,,,,,,,,103,999103,34,M,230717_134344,MS,,-0.2884723656918784,-0.33317293065737635,-0.29844533571351106,0.2282426622209861,0.22799504220949365,0.22816176453517273
1067,Task,4,Fixation,1,72,,,,,,,,,,,3350.928541280729,,,230717_145204,1.0,0.0,0.0,,,"[-0.10606060606060605, 0.42]",3350.928541280729,,,3351.9455267020057,103,999103,34,M,230717_134344,MS,,,-0.345737216454849,-0.2967234750223183,,0.22724414996199704,0.2274927423667935
1068,Task,4,Ball,1,73,0.5757575757575758,0.75,0.6230506534993765,2.0,2.0,down,CORRECT,20.0,33.0,0.6060606060606061,3352.30129334233,3352.92434399583,3352.9452858400073,230717_145206,,,,,,,,,,,103,999103,34,M,230717_134344,MS,,-0.40431409446865857,-0.4969893118760423,-0.4193684989256171,0.2269181851303108,0.22670466548296836,0.22684619325241434
