,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
320,Task,3,Ball,0,39,0.5925925925925926,0.75,0.6130935274995863,1.0,1.0,down,CORRECT,17.0,27.0,0.6296296296296297,897.4095417270438,898.0226352545433,898.0562411160208,230525_143835,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.007874504051257197,-0.007354670436219331,0.09952879284098488,-0.35781768682963283,-0.3600617035877075,-0.35859719622635317
321,Task,3,Fixation,0,40,,,,,,,,,,,898.5817474713548,,,230525_143837,1.0,0.0,0.0,,,"[-0.09259259259259259, 0.42]",898.5817474713548,,,899.5986674651502,82,155317,20,F,230525_141334,MS,,,0.29823377587814476,0.536595142619449,,-0.3667061989099621,-0.36458649980526936
322,Task,3,Ball,0,41,0.6296296296296297,0.75,0.5260942382737994,3.0,3.0,up,CORRECT,18.0,27.0,0.6666666666666666,899.9518048292958,900.4778990675694,900.4966462128797,230525_143838,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.4144826230726906,0.17780061647949275,0.4521410471231298,-0.36940519632645974,-0.3709026764913626,-0.3699809017395498
323,Task,3,Fixation,0,42,,,,,,,,,,,901.0224428214133,,,230525_143839,1.0,0.0,0.0,,,"[-0.08333333333333334, 0.42]",901.0224428214133,,,902.0394083582796,82,155317,20,F,230525_141334,MS,,,-0.39807798509225356,-0.19009394320437048,,-0.37532535444629767,-0.37391094808249936
324,Task,3,Ball,0,43,0.6666666666666666,0.75,0.4702825685963034,3.0,3.0,down,CORRECT,19.0,27.0,0.7037037037037037,902.3919289740734,902.8622115426697,902.8867284716107,230525_143840,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,-0.38171416305115496,-0.2386108887296498,-0.207649883650316,-0.3770443473027101,-0.37786081408965755,-0.3773900545038116
325,Task,3,Fixation,0,44,,,,,,,,,,,903.4122771625407,,,230525_143841,1.0,0.0,0.0,,,"[-0.07407407407407407, 0.42]",903.4122771625407,,,904.4302577832714,82,155317,20,F,230525_141334,MS,,,-0.5162255262528233,-0.38475253101940204,,-0.38001805812723083,-0.37940687839120746
326,Task,3,Ball,0,45,0.7037037037037037,0.6,0.4875046825036407,3.0,3.0,down,CORRECT,20.0,27.0,0.7407407407407407,904.7824708269908,905.2699755094943,905.2935328390448,230525_143843,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,-0.5089894604844175,-0.351148124044022,-0.2571414660440645,-0.3806403449939598,-0.3808247409657001,-0.38072484673208246
327,Task,3,Fixation,0,46,,,,,,,,,,,905.8189455438403,,,230525_143844,1.0,0.0,0.0,,,"[-0.06481481481481483, 0.42]",905.8189455438403,,,906.8359995996581,82,155317,20,F,230525_141334,MS,,,-0.5708375469577871,-0.43267276637437985,,-0.38059636917824446,-0.3802153392832277
328,Task,3,Ball,0,47,0.7407407407407407,0.75,0.5440453528426588,1.0,1.0,down,CORRECT,21.0,27.0,0.7777777777777778,907.1902081738226,907.7342535266652,907.7681012121028,230525_143845,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,-0.7304871992734894,-0.6680406382074991,-0.6167687111653538,-0.380029287156404,-0.3794907322110254,-0.3790992737702517
329,Task,3,Fixation,0,48,,,,,,,,,,,908.2946165576576,,,230525_143846,1.0,0.0,0.0,,,"[-0.05555555555555555, 0.42]",908.2946165576576,,,909.3120663841256,82,155317,20,F,230525_141334,MS,,,-0.020535246493462875,0.3772838059182203,,-0.37677668787778723,-0.37553896215124793
330,Task,3,Ball,0,49,0.7777777777777778,0.75,0.4838054785504937,3.0,3.0,up,CORRECT,22.0,27.0,0.8148148148148148,909.6661864393393,910.1499919178896,910.1750313024968,230525_143847,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.5638439532765509,0.11315625549443396,0.5273106352309005,-0.375032479807297,-0.3738934807705909,-0.3731362387982526
331,Task,3,Fixation,0,50,,,,,,,,,,,910.700646061916,,,230525_143849,1.0,0.0,0.0,,,"[-0.04629629629629631, 0.42]",910.700646061916,,,911.7177280201577,82,155317,20,F,230525_141334,MS,,,-0.1736493003369838,0.20653807306052205,,-0.36903136447600715,-0.36704672225426244
332,Task,3,Ball,0,51,0.8148148148148148,0.75,0.4513327269814909,3.0,3.0,down,CORRECT,23.0,27.0,0.8518518518518519,912.0748785748146,912.5262113017959,912.5479969647713,230525_143850,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.3751754638526092,0.18089341665176886,0.3951725208637083,-0.36631527262872915,-0.364711130764043,-0.3637477501276218
333,Task,3,Fixation,0,52,,,,,,,,,,,913.0735440514983,,,230525_143851,1.0,0.0,0.0,,,"[-0.037037037037037035, 0.42]",913.0735440514983,,,914.0907033039256,82,155317,20,F,230525_141334,MS,,,-0.4340985693822108,-0.38716897295610725,,-0.3580956922067074,-0.35546214446412777
334,Task,3,Ball,0,53,0.8518518518518519,0.75,0.5349875302053988,1.0,1.0,down,CORRECT,24.0,27.0,0.8888888888888888,914.4470706563443,914.9820581865497,915.0056328349748,230525_143852,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,-0.3477637098316319,-0.22261301841107364,-0.11308778086735088,-0.35445360311379026,-0.352151863457278,-0.35062192832967876
335,Task,3,Fixation,0,54,,,,,,,,,,,915.5311757526359,,,230525_143854,1.0,0.0,0.0,,,"[-0.02777777777777779, 0.42]",915.5311757526359,,,916.54816790903,82,155317,20,F,230525_141334,MS,,,-0.3636279745762254,-0.2747692716918957,,-0.34355494560870975,-0.34033935543367533
336,Task,3,Ball,0,55,0.8888888888888888,0.75,,,1.0,up,SLOW,24.0,27.0,0.8888888888888888,916.9013363830743,,917.683598099742,230525_143855,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,-0.36475435396088385,-0.16891953520168757,-0.0115936937106482,-0.33912523195517774,-0.3356111353411696,-0.33301531427820813
337,Task,3,Fixation,0,56,,,,,,,,,,,918.209139413666,,,230525_143856,1.0,0.0,0.0,,,"[-0.02777777777777779, 0.42]",918.209139413666,,,919.226130287163,82,155317,20,F,230525_141334,MS,,,0.6816946853606871,0.8059311392437196,,-0.3247621603136637,-0.3210802981905141
338,Task,3,Ball,0,57,0.8888888888888888,0.75,0.7212553177960217,3.0,3.0,up,CORRECT,25.0,27.0,0.925925925925926,919.580371895805,920.301627213601,920.3276656460948,230525_143858,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.5176488089891679,0.5594800205167947,0.7477560835121456,-0.319705553298744,-0.3159154542805144,-0.31317808136260067
339,Task,3,Fixation,0,58,,,,,,,,,,,920.8532169028184,,,230525_143859,1.0,0.0,0.0,,,"[-0.018518518518518517, 0.42]",920.8532169028184,,,921.8702308679933,82,155317,20,F,230525_141334,MS,,,0.1441067640013615,0.2349261357501063,,-0.30408525612931414,-0.30005027500447085
340,Task,3,Ball,0,59,0.925925925925926,0.75,0.5023621153086424,1.0,1.0,up,CORRECT,26.0,27.0,0.9629629629629628,922.2235276307913,922.7258897460997,922.751398026012,230525_143900,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.20238934247727955,0.09862553165171238,0.2005600927238381,-0.2985461189360634,-0.2953396407531044,-0.2932972438509117
341,Task,3,Fixation,0,60,,,,,,,,,,,923.2768796854652,,,230525_143901,1.0,0.0,0.0,,,"[-0.009259259259259273, 0.42]",923.2768796854652,,,924.294006224256,82,155317,20,F,230525_141334,MS,,,0.002135756271947681,0.09704366269300471,,-0.2832381499428898,-0.27884237239411713
342,Task,3,Ball,0,61,0.9629629629629628,0.75,0.4938248246908188,3.0,3.0,down,CORRECT,27.0,27.0,1.0,924.6478007468396,925.1416255715303,925.1751429135913,230525_143902,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.06269256088653585,0.3028349860200581,0.3961669999008322,-0.2772928105536316,-0.27379196150043544,-0.27165304051607536
343,Task,3,Fixation,0,62,,,,,,,,,,,925.7007406745106,,,230525_143904,1.0,0.0,0.0,,,"[0.0, 0.42]",925.7007406745106,,,926.7176314829848,82,155317,20,F,230525_141334,MS,,,0.1476607002086749,0.4048661718238386,,-0.26062458220203305,-0.255788827141183
344,Task,4,Ball,1,1,0.0,0.75,0.6848967019468546,1.0,1.0,up,CORRECT,1.0,35.0,0.028571428571428567,931.2804653542116,931.9653620561585,931.9886345849372,230525_143909,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,-0.6552520398093397,-0.38266731185834213,-0.268144648270193,-0.2073131316370177,-0.20134344367030654,-0.19718296734101937
345,Task,4,Fixation,1,2,,,,,,,,,,,932.5142291388473,,,230525_143911,1.0,0.0,0.0,,,"[-0.24285714285714285, 0.42]",932.5142291388473,,,933.5320638311097,82,155317,20,F,230525_141334,MS,,,0.2593815847380879,0.4712991608587875,,-0.18244430842882406,-0.17588215155695905
346,Task,4,Ball,1,3,0.028571428571428567,0.75,0.5288941385224462,1.0,1.0,up,CORRECT,2.0,35.0,0.057142857142857134,933.8842525002548,934.4131466387773,934.4474503905514,230525_143912,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.13261731417840497,-0.045566372034548136,0.037625271994642266,-0.17343319142159683,-0.16793409463516587,-0.16432766685131653
347,Task,4,Fixation,1,4,,,,,,,,,,,934.971866613254,,,230525_143913,1.0,1.0,0.189553901553154,"[-0.22236329317092896, 0.42119140923023224]","[-0.21064454317092896, 0.35957030951976776]","[-0.2357142857142857, 0.42]",934.971866613254,935.46345504513,935.6530089466831,935.9890800672583,82,155317,20,F,230525_141334,MS,,,-0.1736794673449153,0.09555816917310227,,-0.14824922654101444,-0.14112701408021622
348,Task,4,Ball,1,5,0.057142857142857134,0.75,0.5082152863033116,1.0,2.0,down,WRONG,2.0,35.0,0.057142857142857134,936.3448435007596,936.8530587870627,936.8870196868666,230525_143914,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,-0.44340772838947473,-0.045699413136494296,0.034024307795549304,-0.13847693401277808,-0.13268777062961418,-0.12895082715187758
349,Task,4,Fixation,1,6,,,,,,,,,,,937.4125500968657,,,230525_143915,1.0,0.0,0.0,,,"[-0.2357142857142857, 0.42]",937.4125500968657,,,938.4296160191298,82,155317,20,F,230525_141334,MS,,,0.2211234721520262,0.4420956785355007,,-0.11172167698300131,-0.10412700135091012
350,Task,4,Ball,1,7,0.057142857142857134,0.75,0.698066818062216,2.0,2.0,up,CORRECT,3.0,35.0,0.08571428571428573,938.7877136645841,939.4857804826461,939.5141191314906,230525_143917,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.2517490805515626,0.039261580104833826,0.30105659294015313,-0.10130989185247923,-0.0937414662629749,-0.08834569477791951
351,Task,4,Fixation,1,8,,,,,,,,,,,940.0396633320488,,,230525_143918,1.0,0.0,0.0,,,"[-0.22857142857142856, 0.42]",940.0396633320488,,,941.056688843295,82,155317,20,F,230525_141334,MS,,,0.11955689461643867,0.39705428490484657,,-0.06979559906383609,-0.06179139171060091
352,Task,4,Ball,1,9,0.08571428571428573,0.75,0.5555230202153325,3.0,3.0,up,CORRECT,4.0,35.0,0.11428571428571427,941.4095154278913,941.9650384481064,941.9887054646388,230525_143919,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,-0.08302086589315286,0.04363317127403509,0.1157971076603424,-0.05899412265469148,-0.05221491969114328,-0.04789789547149872
353,Task,4,Fixation,1,10,,,,,,,,,,,942.5142390811816,,,230525_143921,1.0,0.0,0.0,,,"[-0.22142857142857142, 0.42]",942.5142390811816,,,943.531250481028,82,155317,20,F,230525_141334,MS,,,-0.20807732544663582,0.019113465984787723,,-0.028919121648202813,-0.02061240082436573
354,Task,4,Ball,1,11,0.11428571428571427,0.75,0.5742541295476258,3.0,3.0,up,CORRECT,5.0,35.0,0.14285714285714285,943.8870543250813,944.461308454629,944.4803455327636,230525_143922,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,-0.19811088894664095,-0.20551396659436943,-0.12625101859733098,-0.01754460219198571,-0.010361529522691041,-0.005558961868589957
355,Task,4,Fixation,1,12,,,,,,,,,,,945.0055565033107,,,230525_143923,1.0,0.0,0.0,,,"[-0.2142857142857143, 0.42]",945.0055565033107,,,946.0227455827408,82,155317,20,F,230525_141334,MS,,,0.14521212416625232,0.2743131238449105,,0.013958740593141833,0.022463426131366128
356,Task,4,Ball,1,13,0.14285714285714285,0.75,0.557117648422718,2.0,2.0,up,CORRECT,6.0,35.0,0.17142857142857146,946.3759246403353,946.933042288758,946.9547833716497,230525_143924,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.3604431141556359,0.49289225985389346,0.5766610602263801,0.025420882693634645,0.03273683515818591,0.037444546361481784
357,Task,4,Fixation,1,14,,,,,,,,,,,947.48033943912,,,230525_143926,1.0,0.0,0.0,,,"[-0.20714285714285713, 0.42]",947.48033943912,,,948.4973405757919,82,155317,20,F,230525_141334,MS,,,0.4977000915906046,0.6270750000790679,,0.05718310162203657,0.06574997442210051
358,Task,4,Ball,1,15,0.17142857142857146,0.75,0.5144513989798725,2.0,2.0,down,CORRECT,7.0,35.0,0.2,948.8508977643214,949.3653491633013,949.3953728838825,230525_143927,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.09331435303691847,0.17441020494210766,0.2535125155255218,0.06872285859833338,0.07554329732370486,0.0797404791249064
359,Task,4,Fixation,1,16,,,,,,,,,,,949.9210174703039,,,230525_143928,1.0,0.0,0.0,,,"[-0.2, 0.42]",949.9210174703039,,,950.9379871762358,82,155317,20,F,230525_141334,MS,,,0.35517745456532795,0.5829118277240044,,0.0998447378011769,0.10840556018527822
360,Task,4,Ball,1,17,0.2,0.75,0.4583626259118319,2.0,2.0,down,CORRECT,8.0,35.0,0.22857142857142854,951.2907470506616,951.7491096765733,951.7681368119084,230525_143929,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.41256675372304147,0.451832589482039,0.5289300304228879,0.11137411219588784,0.11783277967694551,0.12167188076588589
361,Task,4,Fixation,1,18,,,,,,,,,,,952.2939125737176,,,230525_143930,1.0,0.0,0.0,,,"[-0.19285714285714287, 0.42]",952.2939125737176,,,953.31085822545,82,155317,20,F,230525_141334,MS,,,0.5179196470949597,0.6638022309858732,,0.14102557833097898,0.14956403820540135
362,Task,4,Ball,1,19,0.22857142857142854,0.75,0.5425010779872537,3.0,3.0,up,CORRECT,9.0,35.0,0.2571428571428571,953.67033240851,954.2128334864973,954.2429614416324,230525_143932,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.4714174154625217,0.4954438446977824,0.6313077671746687,0.15270006245881745,0.15984364844322926,0.16454864721462986
363,Task,4,Fixation,1,20,,,,,,,,,,,954.7684992277063,,,230525_143933,1.0,0.0,0.0,,,"[-0.18571428571428572, 0.42]",954.7684992277063,,,955.7860330832193,82,155317,20,F,230525_141334,MS,,,-0.07333056527864058,0.20885948264660292,,0.18426620956163078,0.19283232139675271
364,Task,4,Ball,1,21,0.2571428571428571,0.75,0.5384840383194387,1.0,1.0,up,CORRECT,10.0,35.0,0.2857142857142857,956.12264077086,956.6611248091797,956.6836292096414,230525_143934,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,-0.04225519035929923,-0.17257138110421003,0.06162215137863591,0.19598403836223624,0.2029967401509518,0.20756036031318592
365,Task,4,Fixation,1,22,,,,,,,,,,,957.2089347932488,,,230525_143935,1.0,0.0,0.0,,,"[-0.17857142857142858, 0.42]",957.2089347932488,,,958.226186092943,82,155317,20,F,230525_141334,MS,,,-0.210524958187416,-0.06412971673777917,,0.22711934578068782,0.23578423398677373
366,Task,4,Ball,1,23,0.2857142857142857,0.75,0.5187192428857088,2.0,2.0,down,CORRECT,11.0,35.0,0.3142857142857143,958.5816621594133,959.1003814022987,959.1243149382062,230525_143936,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,-0.05193055806516881,0.19524533394463764,0.2922485115578437,0.23897448981895797,0.24589689884432214,0.25033992545496203
367,Task,4,Fixation,1,24,,,,,,,,,,,959.6498434236273,,,230525_143938,1.0,0.0,0.0,,,"[-0.17142857142857143, 0.42]",959.6498434236273,,,960.6673779203556,82,155317,20,F,230525_141334,MS,,,-0.016979122865418483,0.3528010713041004,,0.2704955858553341,0.27926263328784284
368,Task,4,Ball,1,25,0.3142857142857143,0.75,0.4709833455272019,2.0,2.0,down,CORRECT,12.0,35.0,0.3428571428571429,961.022172132507,961.4931554780342,961.5147188808768,230525_143939,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,-0.2349974786375082,-0.32463880117827104,-0.2607693814376887,0.2824891390424733,0.28912866482794525,0.2932596530133774
369,Task,4,Fixation,1,26,,,,,,,,,,,962.039693479892,,,230525_143940,1.0,0.0,0.0,,,"[-0.16428571428571428, 0.42]",962.039693479892,,,963.0575342657976,82,155317,20,F,230525_141334,MS,,,-0.4349857731593112,-0.2465410590923595,,0.3135995371138581,0.3224298933861885
370,Task,4,Ball,1,27,0.3428571428571429,0.75,0.6566626084968448,3.0,3.0,up,CORRECT,13.0,35.0,0.37142857142857133,963.4117816472426,964.0684442557396,964.0904762330464,230525_143941,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,-0.5119352639312056,-0.6015337786836575,-0.3906596152166329,0.3254938109972653,0.3339607057700159,0.33972133104419283
371,Task,4,Fixation,1,28,,,,,,,,,,,964.6159588550216,,,230525_143943,1.0,0.0,0.0,,,"[-0.15714285714285714, 0.42]",964.6159588550216,,,965.6332893730141,82,155317,20,F,230525_141334,MS,,,0.22637137704964885,0.5049327937899261,,0.3599748882635898,0.368705950067308
372,Task,4,Ball,1,29,0.37142857142857133,0.75,0.4948963555507362,3.0,3.0,down,CORRECT,14.0,35.0,0.4,965.9893440213054,966.4842403768562,966.5141457510181,230525_143944,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.4654613799814426,0.3411590969345091,0.4522867433890623,0.3715427184903017,0.37825423303553307,0.38247726087151485
373,Task,4,Fixation,1,30,,,,,,,,,,,967.0396931590512,,,230525_143945,1.0,0.0,0.0,,,"[-0.15, 0.42]",967.0396931590512,,,968.0567205948756,82,155317,20,F,230525_141334,MS,,,0.8901834581962652,1.1377036008360843,,0.4024251971040942,0.41079699460904434
374,Task,4,Ball,1,31,0.4,0.75,,,1.0,up,SLOW,14.0,35.0,0.4,968.4094580188395,,969.192146295216,230525_143946,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,1.1639580787747803,0.34043691270743875,0.9355399195151123,0.41367097095029143,0.4222087562520825,0.42817990163259195
375,Task,4,Fixation,1,32,,,,,,,,,,,969.7176635549404,,,230525_143948,1.0,0.0,0.0,,,"[-0.15, 0.42]",969.7176635549404,,,970.7518948237413,82,155317,20,F,230525_141334,MS,,,0.507448420864768,0.5524750766510801,,0.44676299075396586,0.4544991072532488
376,Task,4,Ball,1,33,0.4,0.75,0.480931811966002,1.0,1.0,up,CORRECT,15.0,35.0,0.42857142857142855,971.1073570991865,971.5882889111526,971.6158485268244,230525_143949,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.5418831757554147,0.5130200691380721,0.5798243925001809,0.45729729207726577,0.46299013348191864,0.4664968644279263
377,Task,4,Fixation,1,34,,,,,,,,,,,972.1413404499181,,,230525_143950,1.0,0.0,0.0,,,"[-0.14285714285714285, 0.42]",972.1413404499181,,,973.1583807147107,82,155317,20,F,230525_141334,MS,,,0.46443648437751983,0.6179566264135976,,0.48350101614010604,0.4905354148551933
378,Task,4,Ball,1,35,0.42857142857142855,0.75,0.6691508698277175,2.0,2.0,down,CORRECT,16.0,35.0,0.4571428571428571,973.5114670838228,974.1806179536508,974.2090730243362,230525_143951,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.7129960818931753,0.18469041912170853,0.6268119215672877,0.49292996268853756,0.4994481579931249,0.5038233537589981
379,Task,4,Fixation,1,36,,,,,,,,,,,974.7345206877216,,,230525_143953,1.0,0.0,0.0,,,"[-0.13571428571428573, 0.42]",974.7345206877216,,,975.7687760102564,82,155317,20,F,230525_141334,MS,,,0.43114857822928604,0.568313466907509,,0.5186684361161292,0.524881190953367
380,Task,4,Ball,1,37,0.4571428571428571,0.6,,,1.0,up,SLOW,16.0,35.0,0.4571428571428571,976.1224319813773,,976.751469546929,230525_143954,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.3096162000257789,0.2202328852174658,0.4885169335566746,0.5273569429809027,0.532582997241656,0.5360517688208278
381,Task,4,Fixation,1,38,,,,,,,,,,,977.2767440201717,,,230525_143955,1.0,0.0,0.0,,,"[-0.13571428571428573, 0.42]",977.2767440201717,,,978.2941624158992,82,155317,20,F,230525_141334,MS,,,0.339211429475682,0.5049104818600292,,0.5491598777898334,0.5545027745173905
382,Task,4,Ball,1,39,0.4571428571428571,0.75,0.4820071919821203,2.0,2.0,up,CORRECT,17.0,35.0,0.4857142857142857,978.650176332798,979.1321835247801,979.1582335033453,230525_143956,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.2158894913304056,0.2170813583746604,0.2421513868363923,0.5563040623256627,0.5602533101976273,0.5626026840501109
383,Task,4,Fixation,1,40,,,,,,,,,,,979.6837648749353,,,230525_143958,1.0,0.0,0.0,,,"[-0.12857142857142856, 0.42]",979.6837648749353,,,980.7025745613499,82,155317,20,F,230525_141334,MS,,,0.20248410901706623,0.48048829836541407,,0.5735108207436138,0.5779868092105976
384,Task,4,Ball,1,41,0.4857142857142857,0.75,0.4444936569780111,2.0,2.0,up,CORRECT,18.0,35.0,0.5142857142857142,981.0394827658309,981.4839764228093,981.5146002140827,230525_143959,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.4341499616502728,0.24758389738479805,0.36280576884536053,0.5795707394719525,0.5825783305158686,0.5843454876733519
385,Task,4,Fixation,1,42,,,,,,,,,,,982.0400363313963,,,230525_144000,1.0,0.0,0.0,,,"[-0.12142857142857144, 0.42]",982.0400363313963,,,983.0579835968092,82,155317,20,F,230525_141334,MS,,,0.5056731291204157,0.6568732347028706,,0.5931793654371337,0.5967341064060759
386,Task,4,Ball,1,43,0.5142857142857142,0.75,0.7053250707685947,1.0,1.0,down,CORRECT,19.0,35.0,0.5428571428571428,983.4113913290204,984.1167163997889,984.1430402747355,230525_144001,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.8427243153342093,0.7796578342725266,1.0183624757512562,0.5979065390461343,0.6011398083594544,0.6032914528990354
387,Task,4,Fixation,1,44,,,,,,,,,,,984.6671354547144,,,230525_144003,1.0,0.0,0.0,,,"[-0.1142857142857143, 0.42]",984.6671354547144,,,985.6841721916572,82,155317,20,F,230525_141334,MS,,,0.5695687440143599,0.7159889849753305,,0.6096398698537867,0.6121035501675927
