,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
510,Task,5,Fixation,1,28,,,,,,,,,,,1045.5096633842911,,,230306_122250,1.0,0.0,0.0,,,"[-0.16129032258064516, 0.42]",1045.5096633842911,,,1046.5438031408703,28,153568,18,F,230306_120320,AB,,,0.427728110237646,0.5496524860617195,,0.49690193869360855,0.4982333271700925
511,Task,5,Ball,1,29,0.3548387096774194,0.75,0.5698758854996413,3.0,3.0,up,CORRECT,12.0,31.0,0.3870967741935484,1046.9009376822503,1047.4708135677502,1047.4925931852777,230306_122252,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.5494113720068444,0.586718129463969,0.6152771941831187,0.4950466298726941,0.49385114246017825,0.4946514004574714
512,Task,5,Fixation,1,30,,,,,,,,,,,1048.0181439617882,,,230306_122253,1.0,1.0,0.1794662424363196,"[-0.103515625, 0.3833984360098839]","[-0.08867186307907104, 0.3681640625]","[-0.1532258064516129, 0.42]",1048.0181439617882,1048.4252283589447,1048.6046946013812,1049.0353459757753,28,153568,18,F,230306_120320,AB,,,0.3377263341443738,0.42307107047848935,,0.4896755194087073,0.49115943845786636
513,Task,5,Ball,1,31,0.3870967741935484,0.75,0.6000124438432977,2.0,2.0,up,CORRECT,13.0,31.0,0.41935483870967744,1049.3911562737776,1049.991168717621,1050.018033314147,230306_122254,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.23749846451787457,0.27961959137566766,0.3150372662375881,0.4876091098683608,0.4862479770396897,0.4871694086118115
514,Task,5,Fixation,1,32,,,,,,,,,,,1050.5435719033703,,,230306_122256,1.0,0.0,0.0,,,"[-0.14516129032258063, 0.42]",1050.5435719033703,,,1051.5777155086396,28,153568,18,F,230306_120320,AB,,,0.33030057273550895,0.41989720900989336,,0.4815860610648351,0.4832283913233497
515,Task,5,Ball,1,33,0.41935483870967744,0.75,0.611548338434659,1.0,1.0,up,CORRECT,14.0,31.0,0.4516129032258064,1051.930750315776,1052.5422986542108,1052.5613220239757,230306_122257,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.43882112261343953,0.4365794552330567,0.4729187400354714,0.479232913109634,0.4776946215431879,0.47874715629787373
516,Task,5,Fixation,1,34,,,,,,,,,,,1053.0859305318443,,,230306_122258,1.0,1.0,0.1664922497002408,"[0.01650393009185791, 0.3915039077401161]","[-0.02109372615814209, 0.35712890326976776]","[-0.13709677419354838, 0.42]",1053.0859305318443,1053.5609746866394,1053.7274669363396,1054.1031165099705,28,153568,18,F,230306_120320,AB,,,0.34213977791732453,0.404469615406036,,0.47252111665183866,0.4743284807568932
517,Task,5,Ball,1,35,0.4516129032258064,0.75,0.6202445985982195,3.0,3.0,up,CORRECT,15.0,31.0,0.4838709677419355,1054.457981011481,1055.0782256100792,1055.1027919437038,230306_122259,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.40046218763388686,0.33540010499772255,0.3870625832662084,0.47008735623039516,0.46840343012444247,0.46955520124704264
518,Task,5,Fixation,1,36,,,,,,,,,,,1055.6281987179536,,,230306_122301,1.0,0.0,0.0,,,"[-0.12903225806451613, 0.42]",1055.6281987179536,,,1056.6453118930804,28,153568,18,F,230306_120320,AB,,,0.3309996168720399,0.39765625539251537,,0.46268017429447,0.46464847517436725
519,Task,5,Ball,1,37,0.4838709677419355,0.75,0.627865492249839,1.0,1.0,up,CORRECT,16.0,31.0,0.5161290322580645,1057.0028832519893,1057.630748744239,1057.662150213262,230306_122302,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.4347194770427148,0.5425553163162931,0.5956687585259539,0.4599930232764751,0.4581244236394819,0.45937382706623214
520,Task,5,Fixation,1,38,,,,,,,,,,,1058.1874216445724,,,230306_122303,1.0,1.0,0.3239659179234877,"[-0.03769528865814209, 0.3846679702401161]","[0.02236330509185791, 0.3638671934604645]","[-0.12096774193548387, 0.42]",1058.1874216445724,1058.6625498274807,1058.9865157454042,1059.2048641968286,28,153568,18,F,230306_120320,AB,,,0.3140459938704996,0.4033289085345261,,0.4520255513078499,0.4541464240826539
521,Task,5,Ball,1,39,0.5161290322580645,0.75,0.6244411894585937,3.0,3.0,down,CORRECT,17.0,31.0,0.5483870967741935,1059.5576225453988,1060.1820637348574,1060.2045114074137,230306_122304,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.2871817437881945,0.35036453490319674,0.3934492190726037,0.44904853537273315,0.44704671217045994,0.4483843526376897
522,Task,5,Fixation,1,40,,,,,,,,,,,1060.7310759725515,,,230306_122306,1.0,0.0,0.0,,,"[-0.11290322580645162, 0.42]",1060.7310759725515,,,1061.7481320599327,28,153568,18,F,230306_120320,AB,,,0.29445064386491426,0.35878610302218256,,0.44055297336923593,0.4428032691593165
523,Task,5,Ball,1,41,0.5483870967741935,0.75,0.6293337378883734,2.0,2.0,up,CORRECT,18.0,31.0,0.5806451612903226,1062.080988913658,1062.7103226515462,1062.7297241474737,230306_122307,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.37514533840550696,0.43234668219595634,0.4917812564408622,0.43749638544207786,0.4353874087438816,0.4367958347902638
524,Task,5,Fixation,1,42,,,,,,,,,,,1063.2554612609092,,,230306_122308,1.0,0.0,0.0,,,"[-0.10483870967741934, 0.42]",1063.2554612609092,,,1064.2732011184562,28,153568,18,F,230306_120320,AB,,,0.33856330436717014,0.38690905113075025,,0.4286800586236749,0.4310294054940856
525,Task,5,Ball,1,43,0.5806451612903226,0.75,0.5877780261216685,1.0,1.0,down,CORRECT,19.0,31.0,0.6129032258064516,1064.6262044953182,1065.21398252144,1065.2383599523455,230306_122309,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.4383899288906019,0.3459743433948231,0.44442481721750465,0.4254977033973608,0.42340892419398607,0.42477048933522776
526,Task,5,Fixation,1,44,,,,,,,,,,,1065.7639508185678,,,230306_122311,1.0,1.0,0.0008203957695513964,"[0.0013672113418579102, 0.3589843809604645]","[0.0013672113418579102, 0.3589843809604645]","[-0.0967741935483871, 0.42]",1065.7639508185678,1066.2389956148108,1066.2398160105804,1066.7811980537372,28,153568,18,F,230306_120320,AB,,,0.16837908723304745,0.26417802770639853,,0.4165041122877387,0.41891293072139424
527,Task,5,Ball,1,45,0.6129032258064516,0.75,0.6575411793310195,3.0,2.0,up,WRONG,19.0,31.0,0.6129032258064516,1067.1327739161206,1067.7903150954517,1067.814542430453,230306_122312,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.23636580782178365,0.27423989751840433,0.2999707435022263,0.41320288559433904,0.41093066887413743,0.41251177226259106
528,Task,5,Fixation,1,46,,,,,,,,,,,1068.34022373904,,,230306_122313,1.0,0.0,0.0,,,"[-0.0967741935483871, 0.42]",1068.34022373904,,,1069.374355156906,28,153568,18,F,230306_120320,AB,,,0.2890768826425089,0.3410687937357723,,0.4037594199515754,0.4061828957204759
529,Task,5,Ball,1,47,0.6129032258064516,0.75,0.6508769864449278,1.0,1.0,down,CORRECT,20.0,31.0,0.6451612903225806,1069.7311317774002,1070.382008763845,1070.407726794714,230306_122315,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.2693847911337939,0.3164501685624078,0.3574233881547395,0.4003987809176138,0.39808068481711145,0.3996583482620924
530,Task,5,Fixation,1,48,,,,,,,,,,,1070.9334776990581,,,230306_122316,1.0,1.0,0.2812745448900387,"[0.08046877384185791, 0.4033203125]","[0.07900393009185791, 0.36669921875]","[-0.08870967741935484, 0.42]",1070.9334776990581,1071.4590531707506,1071.7403277156411,1071.9507996613393,28,153568,18,F,230306_120320,AB,,,0.3087812907883538,0.3308145533098413,,0.3909674348389537,0.3933618458296895
531,Task,5,Ball,1,49,0.6451612903225806,0.75,0.6123347381362692,1.0,1.0,down,CORRECT,21.0,31.0,0.6774193548387096,1072.3054720531218,1072.917806791258,1072.9510709885508,230306_122317,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.22765999708057025,0.22082966383851663,0.26637076712607893,0.3877550659551996,0.3856281445111784,0.3870283474671015
532,Task,5,Fixation,1,50,,,,,,,,,,,1073.4758597398177,,,230306_122318,1.0,0.0,0.0,,,"[-0.08064516129032259, 0.42]",1073.4758597398177,,,1074.4939552732976,28,153568,18,F,230306_120320,AB,,,0.22262744108499105,0.26204639422558973,,0.37875603390545703,0.3810750365680132
533,Task,5,Ball,1,51,0.6774193548387096,0.75,0.6158023378811777,1.0,1.0,up,CORRECT,22.0,31.0,0.7096774193548387,1074.8461966249158,1075.4619989627972,1075.4926987014478,230306_122320,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.31249963093986716,0.3307876276914422,0.35795478747008685,0.3756560409198976,0.3735684392194336,0.37495739293291735
534,Task,5,Fixation,1,52,,,,,,,,,,,1076.0182398563484,,,230306_122321,1.0,1.0,0.3109851902117953,"[-0.038281261920928955, 0.4034179672598839]","[0.14472657442092896, 0.3671875]","[-0.07258064516129031, 0.42]",1076.0182398563484,1076.357670781319,1076.6686559715308,1077.035435776692,28,153568,18,F,230306_120320,AB,,,0.22900569112274854,0.37539990846541854,,0.36707206005578696,0.36926881910765613
535,Task,5,Ball,1,53,0.7096774193548387,0.6,0.5817661731271073,3.0,3.0,down,CORRECT,23.0,31.0,0.7419354838709677,1077.3920430581784,1077.9738092313057,1078.0011709402315,230306_122322,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.054101519596917114,0.2865157827311442,0.3332534984139777,0.3641042861966829,0.362278459364258,0.3634921207337825
536,Task,5,Fixation,1,54,,,,,,,,,,,1078.526712736697,,,230306_122323,1.0,1.0,0.2351793950656429,"[0.1294921636581421, 0.3902343735098839]","[0.11406248807907104, 0.33476562798023224]","[-0.06451612903225806, 0.42]",1078.526712736697,1079.0532256661681,1079.2884050612338,1079.5440160974397,28,153568,18,F,230306_120320,AB,,,0.13466091786482082,0.23572738296391177,,0.35633481680740325,0.35836112074736465
537,Task,5,Ball,1,55,0.7419354838709677,0.75,0.7024246577639133,3.0,3.0,up,CORRECT,24.0,31.0,0.7741935483870968,1079.8796051451936,1080.5820298029575,1080.6113587941506,230306_122325,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.04429485251602108,0.16012957061401198,0.2291298010968582,0.3536117064578563,0.3516762321539899,0.35305305392022623
538,Task,5,Fixation,1,56,,,,,,,,,,,1081.1368858376518,,,230306_122326,1.0,1.0,0.3267401260090992,"[0.21894532442092896, 0.40771484375]","[0.1426757574081421, 0.3447265625]","[-0.05645161290322581, 0.42]",1081.1368858376518,1081.3747069842648,1081.701447110274,1082.154084965121,28,153568,18,F,230306_120320,AB,,,0.08036911890488987,0.16123806846347094,,0.3461587968427783,0.3479602096373871
539,Task,5,Ball,1,57,0.7741935483870968,0.75,0.5874672507634386,2.0,2.0,up,CORRECT,25.0,31.0,0.8064516129032258,1082.4897865847452,1083.0772538355086,1083.1028769338736,230306_122327,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.14661899607294987,0.16659541104842895,0.2037436178208739,0.3437865778487588,0.3422936694217984,0.3432604245636611
540,Task,5,Fixation,1,58,,,,,,,,,,,1083.628465234302,,,230306_122329,1.0,1.0,0.3238238400081173,"[0.20585936307907104, 0.41142578423023224]","[0.1709960699081421, 0.34912109375]","[-0.04838709677419356, 0.42]",1083.628465234302,1083.9000470492756,1084.2238708892835,1084.6456117641646,28,153568,18,F,230306_120320,AB,,,0.038085429121055316,0.08448404399976393,,0.3376536297382049,0.3392145944825489
541,Task,5,Ball,1,59,0.8064516129032258,0.75,0.6608516273554415,1.0,1.0,down,CORRECT,26.0,31.0,0.8387096774193549,1085.00072225614,1085.661573883495,1085.6803708266234,230306_122330,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.05524927023738426,0.1313528426095825,0.14722431517696433,0.3356083615433947,0.33421410731771656,0.3351570850859756
542,Task,5,Fixation,1,60,,,,,,,,,,,1086.2046675969614,,,230306_122331,1.0,1.0,0.5772337906528264,"[0.15351563692092896, 0.4150390625]","[0.17558592557907104, 0.3487304747104645]","[-0.04032258064516128, 0.42]",1086.2046675969614,1086.611751673394,1087.1889854640467,1087.221692253952,28,153568,18,F,230306_120320,AB,,,0.167470356800951,0.20790193059200615,,0.33023688367715354,0.33154781877522804
543,Task,5,Ball,1,61,0.8387096774193549,0.75,,,2.0,up,SLOW,26.0,31.0,0.8387096774193549,1087.5770987684373,,1088.3740770947188,230306_122333,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.18743589757728088,0.1578838286521366,0.20023026277909212,0.3285010153400259,0.3272467282009302,0.3281501839014996
544,Task,5,Fixation,1,62,,,,,,,,,,,1088.899616966839,,,230306_122334,1.0,1.0,0.1966390711022541,"[0.18818360567092896, 0.39433594048023224]","[0.18925780057907104, 0.35712890326976776]","[-0.04032258064516128, 0.42]",1088.899616966839,1089.3913175947964,1089.5879566658987,1089.9168167357566,28,153568,18,F,230306_120320,AB,,,0.273155640450946,0.30077343873308476,,0.32378468041416286,0.3248485987896602
545,Task,5,Ball,1,63,0.8387096774193549,0.75,,,2.0,up,SLOW,26.0,31.0,0.8387096774193549,1090.2720051622016,,1091.0690107494593,230306_122335,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.2563848134147285,0.3014942805139288,0.34135352681788395,0.3223812612838397,0.32137338953981553,0.322098735541572
546,Task,5,Fixation,1,64,,,,,,,,,,,1091.5945422828663,,,230306_122337,1.0,1.0,0.2218503678450361,"[0.1859375238418579, 0.4041992202401161]","[0.1739257574081421, 0.3515625]","[-0.04032258064516128, 0.42]",1091.5945422828663,1092.0524389457423,1092.2742893135874,1092.6117407690035,28,153568,18,F,230306_120320,AB,,,0.595420427786999,0.7757443601502338,,0.3186186556607587,0.31945927526722145
547,Task,5,Ball,1,65,0.8387096774193549,0.75,0.5278750176075846,2.0,2.0,up,CORRECT,27.0,31.0,0.8709677419354839,1092.965416370076,1093.4932913876835,1093.5266559695592,230306_122338,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.2842872339275892,0.2844593590300221,0.30103328447037897,0.31753317762023103,0.3169162481633949,0.31729767978157036
548,Task,5,Fixation,1,66,,,,,,,,,,,1094.0521551105194,,,230306_122339,1.0,1.0,0.14296824869234115,"[0.24394530057907104, 0.4261718764901161]","[0.21220701932907104, 0.34990234673023224]","[-0.03225806451612903, 0.42]",1094.0521551105194,1094.3237343596993,1094.4667026083916,1095.0693946485408,28,153568,18,F,230306_120320,AB,,,0.19430619403903854,0.2908714292105418,,0.31497657687553327,0.31561019042164806
549,Task,5,Ball,1,67,0.8709677419354839,0.75,0.560555187985301,2.0,2.0,down,CORRECT,28.0,31.0,0.9032258064516128,1095.4204903965583,1095.9810455845436,1096.0010917229808,230306_122340,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.2308151172416468,0.20222016261748182,0.25372439414961917,0.3141755323715693,0.3137153121046165,0.31400609543644675
550,Task,5,Fixation,1,68,,,,,,,,,,,1096.5267316589598,,,230306_122341,1.0,1.0,0.22262041096109894,"[0.2284179925918579, 0.3916015625]","[0.2171875238418579, 0.35673828423023224]","[-0.02419354838709678, 0.42]",1096.5267316589598,1097.0863391262246,1097.3089595371857,1097.5439846670488,28,153568,18,F,230306_120320,AB,,,0.1300938353204528,0.25446037907096036,,0.31243104153662543,0.31282928107270125
551,Task,5,Ball,1,69,0.9032258064516128,0.75,0.5371485695941374,2.0,2.0,up,CORRECT,29.0,31.0,0.935483870967742,1097.899665074423,1098.436813644017,1098.4588652302043,230306_122343,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.012049797136993444,0.11466814914344349,0.14586540791162256,0.3119600768571561,0.31172157890432894,0.3118714250694402
552,Task,5,Fixation,1,70,,,,,,,,,,,1098.9843967636116,,,230306_122344,1.0,1.0,0.34013522102031857,"[0.2300781011581421, 0.4317382797598839]","[0.2347656488418579, 0.39912109076976776]","[-0.01612903225806453, 0.42]",1098.9843967636116,1099.645694509265,1099.985829730285,1100.0016170585297,28,153568,18,F,230306_120320,AB,,,0.18244361609529983,0.235610797680545,,0.3111614271494288,0.31130384235404346
553,Task,5,Ball,1,71,0.935483870967742,0.75,0.6394642475061119,3.0,3.0,down,CORRECT,30.0,31.0,0.967741935483871,1100.3571262026671,1100.9965904501732,1101.0181834100513,230306_122345,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.07260079984247236,0.12448130470036041,0.16425799967501456,0.3110316367467311,0.3110099107026425,0.31101836317846127
554,Task,5,Fixation,1,72,,,,,,,,,,,1101.5437223199988,,,230306_122347,1.0,1.0,0.3613718635169789,"[0.15849608182907104, 0.37910155951976776]","[0.25312501192092896, 0.3509765565395355]","[-0.008064516129032251, 0.42]",1101.5437223199988,1101.8999992622994,1102.2613711258164,1102.562233503559,28,153568,18,F,230306_120320,AB,,,0.1333140139688561,0.16050537291456315,,0.3112439646586446,0.3114199080458717
555,Task,5,Ball,1,73,0.967741935483871,0.75,0.7031251052394509,3.0,3.0,down,CORRECT,31.0,31.0,1.0,1102.9171945411942,1103.620319646434,1103.6453340225853,230306_122348,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.08759010910236643,0.19852346297204268,0.2640425811625577,0.311502442853799,0.3117671213460677,0.31198170360875627
556,Task,5,Fixation,1,74,,,,,,,,,,,1104.170845350833,,,230306_122349,1.0,1.0,0.21054859715513885,"[0.25898438692092896, 0.4111328125]","[0.23408204317092896, 0.3505859375]","[0.0, 0.42]",1104.170845350833,1104.5271412155123,1104.7376898126677,1105.1891397292493,28,153568,18,F,230306_120320,AB,,,0.19607574320405682,0.21515567086795664,,0.3128896815064982,0.31335963018891666
557,Task,6,Ball,0,1,0.0,0.75,,,3.0,down,SLOW,0.0,26.0,0.0,1112.4413174825022,,1113.2385511000177,230306_122357,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.1434690835289274,0.334075059077777,0.389376685450652,0.3262236149827938,0.32754056985962315,0.32848593270580223
558,Task,6,Fixation,0,2,,,,,,,,,,,1113.7640765398974,,,230306_122359,1.0,1.0,0.3004900246160105,"[-0.01015627384185791, 0.40869140625]","[0.1854492425918579, 0.34208984673023224]","[-0.25, 0.42]",1113.7640765398974,1114.120408324874,1114.42089834949,1114.7822577049956,28,153568,18,F,230306_120320,AB,,,0.41058932299453305,0.4744139811691113,,0.33160983353005963,0.3329693361677291
559,Task,6,Ball,0,3,0.0,0.75,0.5617505027912557,3.0,3.0,down,CORRECT,1.0,26.0,0.038461538461538464,1115.1387363786343,1115.7004868814256,1115.7298678290101,230306_122400,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.37389012330568094,0.4502938746108504,0.47948072280341747,0.3334737658451647,0.3346289645213886,0.33539282828897304
560,Task,6,Fixation,0,4,,,,,,,,,,,1116.2556331655942,,,230306_122401,1.0,1.0,0.016533317626453936,"[0.001269519329071045, 0.37373046576976776]","[0.13056641817092896, 0.36738280951976776]","[-0.2403846153846154, 0.42]",1116.2556331655942,1116.713492304436,1116.7300256220624,1117.2729698810726,28,153568,18,F,230306_120320,AB,,,0.2455581799007836,0.30724635359034475,,0.33867040784675956,0.34007080515687116
561,Task,6,Ball,0,5,0.038461538461538464,0.75,,,3.0,up,SLOW,1.0,26.0,0.038461538461538464,1117.6046596431406,,1118.3909984807249,230306_122403,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.28432475309947974,0.384731278843703,0.4229849684165831,0.3405564404812094,0.3420104699391352,0.34303425074139116
562,Task,6,Fixation,0,6,,,,,,,,,,,1118.916640341049,,,230306_122404,1.0,1.0,0.2484753882745281,"[0.07539063692092896, 0.3843749985098839]","[0.06787109375, 0.35429687798023224]","[-0.2403846153846154, 0.42]",1118.916640341049,1119.4424024705077,1119.6908778587822,1119.9339995066402,28,153568,18,F,230306_120320,AB,,,0.47709526320604867,0.5484078460976753,,0.3462131848865596,0.3475754099197877
563,Task,6,Ball,0,7,0.038461538461538464,0.75,0.6851360499858856,1.0,1.0,up,CORRECT,2.0,26.0,0.07692307692307693,1120.2868633713806,1120.9719994213665,1121.001154583646,230306_122405,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.3529997148075527,0.3714600508755302,0.3968129917659384,0.34807133284613084,0.34935594224085786,0.3502511666548325
564,Task,6,Fixation,0,8,,,,,,,,,,,1121.5268118383826,,,230306_122406,1.0,1.0,0.37267074768897146,"[0.12324219942092896, 0.39091797173023224]","[0.2206054925918579, 0.3213867247104645]","[-0.23076923076923078, 0.42]",1121.5268118383826,1122.0694918259978,1122.4421625736866,1122.5441341215046,28,153568,18,F,230306_120320,AB,,,0.33164765808905927,0.44839353766933143,,0.35324855666219096,0.35452208385635403
565,Task,6,Ball,0,9,0.07692307692307693,0.75,0.6881046129856259,1.0,1.0,up,CORRECT,3.0,26.0,0.1153846153846154,1122.8996342855971,1123.5877388985828,1123.611328005325,230306_122408,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.2448966012995644,0.2853116380956384,0.33889851202702664,0.3550091602857454,0.35622532261945167,0.3570527128663132
566,Task,6,Fixation,0,10,,,,,,,,,,,1124.137007710291,,,230306_122409,1.0,1.0,0.2920750337652862,"[0.21894532442092896, 0.42998047173023224]","[0.24931639432907104, 0.3509765565395355]","[-0.22115384615384615, 0.42]",1124.137007710291,1124.6627316743834,1124.954806708149,1125.1543418599758,28,153568,18,F,230306_120320,AB,,,0.35059429003557946,0.45027867474540395,,0.3598042952409041,0.3609673454075454
